4897	47320.2	3.96349
4898	47316.5	3.76746
4899	47312.6	3.84211
4900	47308.9	3.75784
4901	47303.4	5.44216
4902	47296.5	6.87647
4903	47289.6	6.94445
4904	47284.3	5.3171
4905	47280.5	3.75476
4906	47276.3	4.18095
4907	47271.8	4.58636
4908	47267.9	3.83601
4909	47264	3.92227
4910	47260.2	3.83492
4911	47256.4	3.75128
4912	47252.7	3.75
4913	47248.9	3.75
4914	47245.2	3.74924
4915	47239.2	6.01329
4916	47235.4	3.79383
4917	47231.5	3.84502
4918	47227.7	3.78571
4919	47224	3.74242
4920	47220.2	3.74242
4921	47216.3	3.98528
4922	47212.5	3.80909
4923	47208.6	3.81905
4924	47204.7	3.92857
4925	47200.8	3.87698
4926	47196.9	3.97619
4927	47192.5	4.38095
4928	47187.5	4.92735
4929	47183.4	4.09524
4930	47179.3	4.11255
4931	47175.4	3.90476
4932	47171.5	3.90476
4933	47167.1	4.42308
4934	47162.3	4.75637
4935	47156.5	5.81319
4936	47152.8	3.7381
4937	47149.1	3.7381
4938	47142.7	6.33333
4939	47139	3.73809
4940	47135.2	3.73636
4941	47131.4	3.83333
4942	47127.7	3.73463
4943	47123.9	3.77597
4944	47119.8	4.14286
4945	47115.9	3.85714
4946	47112.2	3.73459
4947	47108.3	3.82035
4948	47104	4.32222
4949	47100.3	3.73333
4950	47096.2	4.11429
4951	47092.1	4.05
4952	47087.8	4.31818
4953	47083.9	3.90389
4954	47079.8	4.06566
4955	47075.9	3.9798
4956	47072.1	3.73333
4957	47068.4	3.72857
4958	47064.7	3.72619
4959	47059.9	4.73095
4960	47055.6	4.32937
4961	47050.7	4.9
4962	47045.9	4.77381
4963	47041	4.9
4964	47036.9	4.11428
4965	47032.9	4.06948
4966	47026.5	6.38225
4967	47021.5	5
4968	47017.7	3.79804
4969	47013.8	3.89524
4970	47010	3.79412
4971	47005.9	4.05714
4972	47002.1	3.87208
4973	46997.5	4.57215
4974	46993.2	4.29175
4975	46988.8	4.39835
4976	46984.6	4.16075
4977	46980	4.61948
4978	46976	3.99011
4979	46972.1	3.963
4980	46968.1	4.00733
4981	46964.1	3.94689
4982	46960.4	3.71429
4983	46956.7	3.7404
4984	46952	4.66349
4985	46948.2	3.82222
4986	46944.5	3.70946
4987	46940.4	4.0499
4988	46936.7	3.70707
4989	46933	3.70707
4990	46929.3	3.70707
4991	46924.9	4.40404
4992	46921.2	3.70707
4993	46917.5	3.70707
4994	46913.8	3.70707
4995	46909.9	3.86111
4996	46905.8	4.11111
4997	46902	3.83585
4998	46898.1	3.88687
4999	46894	4.0697
5000	46889.7	4.30128
5001	46885.2	4.45308
5002	46881.2	4.01671
5003	46876.2	5.05333
5004	46871.8	4.33357
5005	46867.4	4.48641
5006	46863.7	3.69545
5007	46859.9	3.75343
5008	46855.4	4.46818
5009	46851.7	3.76786
5010	46847.8	3.8326
5011	46844.1	3.70079
5012	46840.4	3.69207
5013	46836.8	3.69048
5014	46831.9	4.88095
5015	46826.1	5.77778
5016	46822.4	3.69048
5017	46818.7	3.69048
5018	46813.9	4.80952
5019	46810.1	3.85714
5020	46806.2	3.87778
5021	46802.5	3.68479
5022	46797.5	4.98727
5023	46793.8	3.68257
5024	46790.1	3.74773
5025	46786.4	3.67892
5026	46782.7	3.6772
5027	46779	3.6718
5028	46774.2	4.83423
5029	46769.5	4.69582
5030	46764.5	5.02424
5031	46760.8	3.71539
5032	46757.1	3.66667
5033	46753	4.08572
5034	46748.8	4.21905
5035	46744.2	4.6381
5036	46740.2	3.93333
5037	46736.2	4.06667
5038	46732.4	3.8
5039	46728.5	3.88929
5040	46724.4	4.05974
5041	46720.7	3.70909
5042	46717	3.71958
5043	46713.3	3.66667
5044	46708	5.33333
5045	46704.3	3.66667
5046	46700.4	3.86667
5047	46696.8	3.66667
5048	46693.1	3.66667
5049	46689.4	3.66539
5050	46685.6	3.8803
5051	46680.5	5.05177
5052	46676.9	3.66364
5053	46672.8	4.06275
5054	46668.3	4.4619
5055	46664.7	3.66111
5056	46661	3.65898
5057	46657.2	3.81282
5058	46652.5	4.6521
5059	46647.5	5
5060	46643.9	3.65714
5061	46640.1	3.8
5062	46635.6	4.51429
5063	46631.9	3.65714
5064	46626.5	5.37143
5065	46621.6	4.98766
5066	46617.9	3.65714
5067	46614.2	3.65714
5068	46610.4	3.85714
5069	46606.7	3.65714
5070	46600.8	5.91984
5071	46596.1	4.67778
5072	46591.7	4.40714
5073	46587.9	3.8
5074	46584.1	3.8
5075	46580.4	3.74444
5076	46576.7	3.70476
5077	46573	3.68889
5078	46569	4
5079	46565.2	3.8
5080	46561.4	3.8
5081	46557.5	3.85714
5082	46552.2	5.35238
5083	46548.2	3.97863
5084	46544.4	3.78095
5085	46540	4.43333
5086	46536.2	3.78095
5087	46532.2	4.04945
5088	46528	4.17927
5089	46519.4	8.6
5090	46515.6	3.79603
5091	46511.8	3.79524
5092	46508.1	3.68254
5093	46503.9	4.22619
5094	46500.2	3.65007
5095	46496.6	3.64835
5096	46492.1	4.42857
5097	46487.8	4.2989
5098	46482.7	5.17143
5099	46478	4.67643
5100	46473.3	4.71428
5101	46468.4	4.92208
5102	46458.6	9.71428
5103	46452.4	6.21732
5104	46448.5	3.91234
5105	46444.7	3.79091
5106	46440.4	4.34603
5107	46436.7	3.64762
5108	46433	3.71019
5109	46428.4	4.63266
5110	46424	4.39267
5111	46420.1	3.84416
5112	46416.3	3.85714
5113	46412.6	3.69971
5114	46408.9	3.64329
5115	46404.8	4.18333
5116	46399.5	5.26435
5117	46395.7	3.78947
5118	46392.1	3.63788
5119	46388.4	3.68333
5120	46384.8	3.63788
5121	46380.6	4.19188
5122	46375.8	4.74475
5123	46372.1	3.67098
5124	46368.1	3.99176
5125	46364.5	3.6355
5126	46359.6	4.92313
5127	46354.4	5.23445
5128	46350.7	3.67768
5129	46345.7	4.94902
5130	46341.7	4.00154
5131	46337.7	4
5132	46333	4.7094
5133	46328.8	4.17316
5134	46324.8	4.08547
5135	46320	4.80699
5136	46316.1	3.84416
5137	46312.3	3.80877
5138	46308.2	4.0807
5139	46304.5	3.68269
5140	46300.8	3.70513
5141	46297.2	3.67677
5142	46293.5	3.62121
5143	46289.9	3.61977
5144	46285.1	4.80952
5145	46280.5	4.62121
5146	46275.4	5.07525
5147	46271.3	4.07778
5148	46267.5	3.83333
5149	46263.9	3.61818
5150	46260.3	3.61754
5151	46256.4	3.82281
5152	46252.6	3.83333
5153	46249	3.61515
5154	46245.2	3.83333
5155	46241.4	3.78182
5156	46237.8	3.61364
5157	46234.2	3.61256
5158	46230	4.18838
5159	46226.3	3.67749
5160	46221.4	4.9
5161	46217.6	3.83333
5162	46213.9	3.61111
5163	46210.3	3.61111
5164	46206.7	3.61111
5165	46203.1	3.61111
5166	46199.3	3.83333
5167	46195.5	3.77778
5168	46191.9	3.61111
5169	46188.1	3.83333
5170	46184.5	3.61111
5171	46180.1	4.33333
5172	46176	4.11111
5173	46172.4	3.61111
5174	46168.8	3.61111
5175	46164	4.77778
5176	46159.4	4.66667
5177	46155	4.33894
5178	46151.4	3.61111
5179	46145.9	5.51111
5180	46142.1	3.83333
5181	46138.1	4
5182	46133.1	4.97589
5183	46128.6	4.51754
5184	46124.9	3.62281
5185	46121.2	3.72807
5186	46117.4	3.80987
5187	46113.5	3.90974
5188	46109.1	4.43333
5189	46105.2	3.88739
5190	46099	6.14282
5191	46094.8	4.22854
5192	46090.7	4.06061
5193	46086.9	3.82376
5194	46082.5	4.45311
5195	46078.9	3.60379
5196	46075.3	3.60317
5197	46071.7	3.60159
5198	46068.1	3.60131
5199	46063.9	4.11111
5200	46060.3	3.61966
5201	46056.3	3.98421
5202	46050.8	5.57043
5203	46046.8	4
5204	46043	3.77778
5205	46039.4	3.59511
5206	46035.8	3.59465
5207	46032	3.76623
5208	46028.1	3.96104
5209	46024.3	3.77381
5210	46020.5	3.79437
5211	46016.9	3.59091
5212	46013.2	3.68182
5213	46009.6	3.68182
5214	46005.6	3.98485
5215	46001.6	3.93333
5216	45997.2	4.4283
5217	45993.4	3.81526
5218	45988.4	5.01559
5219	45983.4	5.01285
5220	45979.6	3.81119
5221	45975.4	4.2022
5222	45971.5	3.82564
5223	45967.9	3.60476
5224	45962.5	5.42857
5225	45958.4	4.06494
5226	45953	5.47143
5227	45947.8	5.11255
5228	45943.6	4.19396
5229	45940	3.6359
5230	45936.4	3.58272
5231	45932.4	4.05494
5232	45926.8	5.58083
5233	45922.3	4.47423
5234	45917.3	5.03831
5235	45912.2	5.12124
5236	45908.3	3.83846
5237	45904.1	4.195
5238	45900.4	3.72564
5239	45895.6	4.77619
5240	45891.8	3.76996
5241	45886.9	4.9
5242	45882.2	4.71746
5243	45876.7	5.5223
5244	45872.6	4.07273
5245	45868.6	4.0316
5246	45862.8	5.76786
5247	45858.4	4.42886
5248	45852.2	6.24117
5249	45847.2	4.91011
5250	45841.4	5.82281
5251	45837.3	4.09206
5252	45833.3	3.99827
5253	45829.6	3.76176
5254	45825.7	3.85633
5255	45821	4.75817
5256	45814.6	6.32988
5257	45810.9	3.76941
5258	45806.5	4.38889
5259	45802.8	3.71191
5260	45799.1	3.66825
5261	45795.3	3.76191
5262	45791.5	3.79048
5263	45787.4	4.16508
5264	45783.1	4.26032
5265	45777	6.10476
5266	45772.7	4.34683
5267	45769	3.70043
5268	45764.1	4.85397
5269	45759.1	4.9619
5270	45755.3	3.84589
5271	45751.1	4.2
5272	45747.1	3.95238
5273	45743.1	4.08947
5274	45739.4	3.61239
5275	45735.8	3.6241
5276	45732.1	3.75
5277	45728.3	3.75
5278	45724.7	3.62302
5279	45721.1	3.55952
5280	45717.6	3.55952
5281	45713.6	3.97727
5282	45709.6	3.97115
5283	45705.9	3.68202
5284	45701.9	4
5285	45698	3.93119
5286	45693.9	4.07368
5287	45690.2	3.75
5288	45686.4	3.80606
5289	45682.4	3.9474
5290	45678.9	3.55556
5291	45674.6	4.25
5292	45670.8	3.88333
5293	45666.5	4.27778
5294	45662.5	3.95
5295	45658.4	4.15
5296	45654	4.35
5297	45650.2	3.80357
5298	45645.5	4.75
5299	45641.9	3.55287
5300	45638	3.87603
5301	45634.5	3.55147
5302	45630.9	3.55
5303	45626.2	4.7076
5304	45622.3	3.94959
5305	45618.4	3.90425
5306	45613.4	5
5307	45608.7	4.65168
5308	45604.8	3.97311
5309	45601.1	3.66667
5310	45597.4	3.63907
5311	45593.6	3.83571
5312	45589	4.57381
5313	45585.1	3.97143
5314	45581.3	3.8
5315	45577.5	3.78492
5316	45573.2	4.24805
5317	45569.3	3.93362
5318	45565.3	4.00055
5319	45561.2	4.07273
5320	45557.4	3.78359
5321	45553.6	3.82954
5322	45549.5	4.05858
5323	45545.6	3.96807
5324	45541.6	3.9619
5325	45536.5	5.08399
5326	45532.5	4.01465
5327	45528.2	4.26417
5328	45524.3	3.9431
5329	45520.2	4.08225
5330	45516.5	3.7381
5331	45512.9	3.55556
5332	45509.2	3.73233
5333	45505.4	3.78712
5334	45501.7	3.7372
5335	45498	3.62857
5336	45494.2	3.8
5337	45490.5	3.75
5338	45486.9	3.55
5339	45483.1	3.8
5340	45479.6	3.55
5341	45476	3.60909
5342	45472.1	3.9
5343	45468.5	3.58214
5344	45465	3.55
5345	45461.2	3.79105
5346	45456.7	4.44242
5347	45452.5	4.24146
5348	45448.9	3.54545
5349	45443.9	5.06136
5350	45439.8	4.09156
5351	45436	3.8
5352	45432.4	3.54545
5353	45428.6	3.80909
5354	45423.6	5
5355	45419.6	4.0013
5356	45414.5	5.12983
5357	45410.9	3.5451
5358	45407.4	3.54359
5359	45403.9	3.54359
5360	45400.2	3.68992
5361	45396.4	3.74286
5362	45392.8	3.62704
5363	45389	3.83333
5364	45385	3.93846
5365	45381	3.99231
5366	45377.3	3.76975
5367	45373.7	3.60806
5368	45370.1	3.57449
5369	45366.5	3.59929
5370	45362.7	3.79286
5371	45357.4	5.27157
5372	45353.2	4.2629
5373	45348.9	4.29156
5374	45344.9	3.91214
5375	45341.2	3.72601
5376	45336.9	4.30237
5377	45333.1	3.78615
5378	45329.3	3.87801
5379	45325.7	3.55
5380	45322	3.74026
5381	45318.3	3.65014
5382	45314.1	4.17247
5383	45309	5.10588
5384	45304.9	4.16004
5385	45300.1	4.79048
5386	45296.2	3.93552
5387	45292.6	3.52909
5388	45288.5	4.16324
5389	45284.1	4.34874
5390	45280.4	3.74588
5391	45276.5	3.86975
5392	45272.4	4.13025
5393	45268.7	3.66703
5394	45264.2	4.50195
5395	45260.4	3.79004
5396	45256.8	3.61028
5397	45252.8	4.05368
5398	45248.3	4.41191
5399	45243.6	4.75931
5400	45239.4	4.13322
5401	45235.6	3.83221
5402	45232.1	3.53333
5403	45228.6	3.51905
5404	45224.8	3.78974
5405	45219.4	5.36364
5406	45215.6	3.80476
5407	45212.1	3.51688
5408	45208.5	3.59192
5409	45204.9	3.62222
5410	45201.1	3.74902
5411	45197.6	3.51447
5412	45193.4	4.1847
5413	45188.5	4.89675
5414	45184.8	3.72727
5415	45181.1	3.72727
5416	45177.6	3.50822
5417	45174.1	3.50822
5418	45170.6	3.50578
5419	45165.3	5.23355
5420	45161.5	3.83557
5421	45157.4	4.10644
5422	45153.6	3.82987
5423	45149.7	3.8429
5424	45144.9	4.79272
5425	45141.3	3.65556
5426	45137.7	3.59495
5427	45133.6	4.03333
5428	45129.1	4.48687
5429	45125.5	3.59495
5430	45121.8	3.74921
5431	45118	3.82554
5432	45114.3	3.71414
5433	45109.2	5.02843
5434	45105.1	4.16578
5435	45101.2	3.85556
5436	45097.1	4.11342
5437	45093.5	3.60353
5438	45089.9	3.54676
5439	45086.1	3.88889
5440	45082.1	3.92818
5441	45078.3	3.85282
5442	45074.1	4.20606
5443	45070	4.05133
5444	45063.5	6.5
5445	45059.5	4.06111
5446	45054.7	4.71667
5447	45049.8	4.89603
5448	45045.7	4.17937
5449	45042	3.63242
5450	45038.4	3.61125
5451	45034.8	3.58095
5452	45031.2	3.6254
5453	45026.5	4.71429
5454	45022.8	3.65156
5455	45018.7	4.11364
5456	45014.8	3.97569
5457	45010.4	4.36428
5458	45006.1	4.3254
5459	45001.1	4.98788
5460	44996.9	4.20216
5461	44992.2	4.67792
5462	44987.5	4.68312
5463	44983.6	3.88254
5464	44979.7	3.98095
5465	44975.9	3.78214
5466	44972.3	3.56818
5467	44968.7	3.6469
5468	44965	3.66465
5469	44961.4	3.54701
5470	44957.7	3.71429
5471	44954.2	3.49206
5472	44950.7	3.49206
5473	44947	3.71429
5474	44943.3	3.71429
5475	44939.5	3.77778
5476	44935.6	3.91721
5477	44931.5	4.15238
5478	44926.6	4.89206
5479	44921.7	4.86984
5480	44918.2	3.49206
5481	44914.5	3.71429
5482	44911	3.49206
5483	44907.3	3.71429
5484	44903.8	3.49206
5485	44900.3	3.49206
5486	44896.7	3.65195
5487	44891.9	4.77778
5488	44887	4.90265
5489	44883	3.96825
5490	44879.1	3.92063
5491	44875.3	3.77778
5492	44871.7	3.63492
5493	44867.7	3.97143
5494	44864.1	3.60465
5495	44859.3	4.77273
5496	44855.7	3.64416
5497	44851.3	4.37534
5498	44846.4	4.89668
5499	44841.8	4.58333
5500	44837.7	4.13016
5501	44834	3.73333
5502	44830.4	3.58791
5503	44826.7	3.71429
5504	44823	3.65734
5505	44819.3	3.68132
5506	44815.5	3.81242
5507	44811.8	3.68636
5508	44807.1	4.68485
5509	44803.4	3.77273
5510	44799.6	3.78788
5511	44795.8	3.77273
5512	44791.9	3.8899
5513	44788.2	3.6848
5514	44784.2	4.06952
5515	44780.6	3.5425
5516	44777.1	3.47802
5517	44773.4	3.70202
5518	44769.7	3.77143
5519	44764.3	5.33095
5520	44760.3	3.99286
5521	44756.8	3.55324
5522	44753.1	3.7013
5523	44749.4	3.7
5524	44745.9	3.47016
5525	44742.1	3.83333
5526	44737.9	4.16667
5527	44733.8	4.13737
5528	44730.2	3.56987
5529	44724.9	5.33399
5530	44720.1	4.75431
5531	44715.3	4.775
5532	44710.4	4.9359
5533	44706.5	3.9359
5534	44701.4	5.01598
5535	44697.5	3.93452
5536	44691	6.46773
5537	44686.6	4.43362
5538	44681.8	4.81169
5539	44677.3	4.47694
5540	44673.2	4.12801
5541	44669.1	4.06342
5542	44665.2	3.92941
5543	44661.2	4.03234
5544	44656.9	4.31947
5545	44652.8	4.01905
5546	44649	3.8027
5547	44644.9	4.17937
5548	44641.1	3.7505
5549	44637.5	3.57619
5550	44633.8	3.74762
5551	44629.4	4.35
5552	44625.7	3.76667
5553	44621.2	4.47222
5554	44617.4	3.83333
5555	44613.1	4.23333
5556	44609.5	3.61472
5557	44605.4	4.13257
5558	44601.2	4.12727
5559	44597.3	3.97273
5560	44593.2	4.11818
5561	44588.6	4.5803
5562	44583.8	4.80909
5563	44579.9	3.81558
5564	44575	4.9619
5565	44571.1	3.85454
5566	44567.2	3.91428
5567	44563.2	4.01883
5568	44559.7	3.52381
5569	44555.8	3.92381
5570	44550.2	5.58571
5571	44545.4	4.76667
5572	44541.5	3.89982
5573	44536.5	5.01667
5574	44533	3.46508
5575	44529.5	3.56414
5576	44526	3.48867
5577	44521.4	4.55984
5578	44518	3.4606
5579	44513.6	4.32862
5580	44510.1	3.50212
5581	44506.5	3.59167
5582	44501.3	5.20711
5583	44497.3	4.07125
5584	44491.9	5.38816
5585	44487.9	3.92197
5586	44483.2	4.76645
5587	44479.7	3.46357
5588	44475.6	4.09573
5589	44471.4	4.16667
5590	44467.4	4.09524
5591	44463.2	4.2
5592	44458.9	4.24956
5593	44455	3.94491
5594	44451.5	3.45714
5595	44448	3.49286
5596	44444.3	3.72857
5597	44439.6	4.71429
5598	44435.9	3.69524
5599	44432.2	3.69444
5600	44427.3	4.84524
5601	44423.5	3.81319
5602	44419.3	4.23077
5603	44415.5	3.7619
5604	44412.1	3.45565
5605	44406.9	5.18301
5606	44402.6	4.25
5607	44399.2	3.45292
5608	44394.9	4.32078
5609	44391.4	3.44872
5610	44388	3.44839
5611	44382.8	5.17703
5612	44378.5	4.29151
5613	44374.3	4.22222
5614	44370.3	4.00171
5615	44366	4.29673
5616	44362.2	3.75238
5617	44358.2	4.00476
5618	44354.6	3.65476
5619	44351	3.57828
5620	44346.5	4.50938
5621	44342.7	3.75758
5622	44339	3.74286
5623	44335.3	3.69231
5624	44331.5	3.77778
5625	44327.4	4.05769
5626	44323.1	4.36539
5627	44319.6	3.44155
5628	44315.9	3.69091
5629	44312.2	3.75
5630	44307.3	4.88169
5631	44302	5.3013
5632	44298.6	3.44091
5633	44294.4	4.13553
5634	44290.7	3.76548
5635	44285.4	5.3
5636	44281.9	3.45128
5637	44278.5	3.46429
5638	44275	3.43889
5639	44271.3	3.70556
5640	44267.7	3.63034
5641	44264.2	3.43889
5642	44260.3	3.93889
5643	44256	4.27273
5644	44250.6	5.43333
5645	44246.6	3.99417
5646	44241.2	5.41667
5647	44236.6	4.55
5648	44233.1	3.54487
5649	44229	4.09343
5650	44222.7	6.25256
5651	44219.1	3.62692
5652	44214.9	4.18889
5653	44211.3	3.63651
5654	44207.6	3.70684
5655	44204	3.60948
5656	44200.2	3.75
5657	44196.5	3.72143
5658	44191.8	4.75
5659	44187.7	4.00641
5660	44184.1	3.65
5661	44180.5	3.64084
5662	44176.2	4.23333
5663	44172.5	3.75
5664	44168.7	3.75
5665	44164.8	3.91228
5666	44160.9	3.87121
5667	44157.2	3.69048
5668	44152.9	4.38333
5669	44149.1	3.8
5670	44145.5	3.51465
5671	44141.8	3.75
5672	44138.3	3.52525
5673	44134.8	3.45397
5674	44131	3.80689
5675	44127.5	3.51884
5676	44123.9	3.59623
5677	44120.3	3.57692
5678	44116.8	3.49994
5679	44112.1	4.75362
5680	44108.2	3.83531
5681	44104.1	4.15278
5682	44099.9	4.13569
5683	44096.5	3.42056
5684	44093.1	3.41829
5685	44089.2	3.93333
5686	44085.7	3.41818
5687	44080.6	5.17637
5688	44076.6	4
5689	44073.2	3.41754
5690	44069.6	3.5731
5691	44064.3	5.25275
5692	44060.7	3.59065
5693	44054	6.71429
5694	44049.2	4.86667
5695	44045.3	3.82292
5696	44038.4	6.93333
5697	44033	5.42083
5698	44028.2	4.73333
5699	44024.8	3.41233
5700	44020.9	3.96156
5701	44016.1	4.77854
5702	44012.1	3.95
5703	44008.2	3.93166
5704	44004.6	3.59104
5705	44000.8	3.82589
5706	43996.7	4.06746
5707	43992	4.75
5708	43988.3	3.68889
5709	43983.6	4.73095
5710	43979.1	4.47857
5711	43975.7	3.41026
5712	43972.2	3.5035
5713	43968.4	3.72929
5714	43964.8	3.65468
5715	43960	4.73079
5716	43955.1	4.92727
5717	43951.1	4.00855
5718	43945.8	5.31313
5719	43941.9	3.84747
5720	43938.4	3.58283
5721	43933.9	4.45668
5722	43930	3.95734
5723	43926.5	3.44139
5724	43923.1	3.40241
5725	43919.6	3.48739
5726	43914.5	5.11682
5727	43910.8	3.72436
5728	43906.7	4.10128
5729	43903	3.68322
5730	43897.5	5.51888
5731	43894.1	3.39991
5732	43890.7	3.39927
5733	43887.3	3.39697
5734	43883.6	3.72222
5735	43880	3.60606
5736	43876.1	3.81667
5737	43872.3	3.80556
5738	43868.7	3.62273
5739	43864.9	3.8574
5740	43861.3	3.55234
5741	43857.6	3.71818
5742	43853.9	3.69017
5743	43849.9	4
5744	43846.2	3.66739
5745	43842.5	3.72778
5746	43838.8	3.71515
5747	43835.3	3.47619
5748	43831.9	3.39548
5749	43827.8	4.14055
5750	43824.4	3.38474
5751	43820.4	4.03968
5752	43816.9	3.40873
5753	43813.4	3.49838
5754	43810.1	3.38095
5755	43806.7	3.38095
5756	43802.7	4.02222
5757	43798.7	3.92063
5758	43794.7	4.04762
5759	43791	3.71428
5760	43787.4	3.54762
5761	43783.9	3.54762
5762	43780.5	3.38095
5763	43777.1	3.38095
5764	43773.4	3.71428
5765	43770	3.38095
5766	43766.6	3.38095
5767	43763.2	3.38095
5768	43759.9	3.38095
5769	43756.1	3.71429
5770	43752.8	3.38095
5771	43749.4	3.38095
5772	43744.5	4.9169
5773	43740.8	3.71429
5774	43737.2	3.51376
5775	43733.6	3.63486
5776	43729.5	4.09524
5777	43726.1	3.37778
5778	43722.7	3.41838
5779	43719.3	3.37778
5780	43716	3.37546
5781	43712.6	3.37374
5782	43708.8	3.73759
5783	43703.7	5.10256
5784	43700.1	3.66667
5785	43696.6	3.50952
5786	43693.1	3.44643
5787	43689.4	3.70635
5788	43685.3	4.07619
5789	43681.3	4.07619
5790	43677.3	3.95382
5791	43671.7	5.56999
5792	43666.2	5.48196
5793	43660.1	6.10823
5794	43655.6	4.51429
5795	43651.7	3.91667
5796	43647	4.69615
5797	43642.8	4.24372
5798	43639.1	3.66667
5799	43635.5	3.55556
5800	43631.7	3.87363
5801	43628.1	3.55556
5802	43624.6	3.5368
5803	43621.1	3.48571
5804	43617.6	3.5451
5805	43614	3.58204
5806	43610.1	3.82456
5807	43606.8	3.37255
5808	43603.4	3.37061
5809	43599.9	3.51189
5810	43596	3.88954
5811	43591.5	4.53968
5812	43587.7	3.71429
5813	43583.1	4.66667
5814	43578.9	4.16667
5815	43574.2	4.73544
5816	43569.4	4.76608
5817	43565.5	3.89217
5818	43559.2	6.27988
5819	43554.6	4.64586
5820	43550.9	3.72986
5821	43547.5	3.36869
5822	43544	3.50794
5823	43540.1	3.91667
5824	43536.6	3.43939
5825	43533.3	3.36667
5826	43529.2	4.0355
5827	43525.2	4
5828	43521.5	3.7
5829	43518	3.575
5830	43514	3.96667
5831	43509.2	4.74615
5832	43505.6	3.62222
5833	43502.3	3.36667
5834	43498.9	3.38597
5835	43494.2	4.66667
5836	43490.8	3.36667
5837	43486.2	4.63333
5838	43482.8	3.36667
5839	43479.3	3.51667
5840	43476	3.36667
5841	43472.3	3.7
5842	43468.8	3.42901
5843	43462.9	5.9641
5844	43459.5	3.36667
5845	43455.9	3.56667
5846	43451.4	4.53333
5847	43447.8	3.55238
5848	43444	3.8
5849	43440.7	3.36364
5850	43436.5	4.18182
5851	43433.1	3.36111
5852	43429.5	3.66667
5853	43425.1	4.4
5854	43421.4	3.69423
5855	43417.7	3.64762
5856	43413.3	4.44848
5857	43409.8	3.43939
5858	43406.2	3.6609
5859	43402.7	3.49359
5860	43399	3.66667
5861	43394.9	4.1282
5862	43391.2	3.68065
5863	43387	4.21795
5864	43383	3.97145
5865	43379.4	3.57413
5866	43376.1	3.3575
5867	43371.4	4.71104
5868	43367.6	3.72088
5869	43364.3	3.35385
5870	43360.5	3.81481
5871	43356.5	3.98271
5872	43352.8	3.69091
5873	43348.5	4.27273
5874	43343	5.51526
5875	43339.2	3.84127
5876	43335.5	3.67735
5877	43332.1	3.3724
5878	43327.5	4.66013
5879	43323.4	4.09004
5880	43319.9	3.51924
5881	43314.5	5.36191
5882	43310.7	3.80674
5883	43306.5	4.19195
5884	43302.2	4.33333
5885	43298.7	3.41872
5886	43295	3.69439
5887	43290.4	4.65657
5888	43285.1	5.25657
5889	43281.5	3.67013
5890	43277.8	3.69692
5891	43273.7	4.09957
5892	43268.9	4.81299
5893	43264.4	4.42064
5894	43260.5	3.95615
5895	43255.9	4.53486
5896	43252.3	3.6894
5897	43248.4	3.81795
5898	43244.9	3.58106
5899	43241.3	3.59754
5900	43237.5	3.71559
5901	43233.9	3.61587
5902	43230.1	3.8619
5903	43226.2	3.81428
5904	43221.2	5
5905	43217.5	3.70299
5906	43212.6	4.95107
5907	43207.3	5.33333
5908	43203.3	3.98045
5909	43199.2	4.06905
5910	43195.6	3.64706
5911	43190.2	5.36721
5912	43185.4	4.76324
5913	43181.6	3.8265
5914	43177.4	4.16667
5915	43173.1	4.32857
5916	43168.8	4.29066
5917	43164.7	4.1163
5918	43160.9	3.81624
5919	43157.3	3.54468
5920	43152.5	4.85606
5921	43148.8	3.64706
5922	43144.9	3.97712
5923	43139.2	5.68939
5924	43134	5.16667
5925	43130.1	3.94604
5926	43124.1	6
5927	43119.6	4.47619
5928	43115.6	3.97619
5929	43111.1	4.5
5930	43107.5	3.59907
5931	43104	3.475
5932	43100.4	3.64048
5933	43096.5	3.91667
5934	43091.8	4.6366
5935	43087.6	4.25065
5936	43084	3.63636
5937	43080.4	3.54113
5938	43076.9	3.53636
5939	43071.7	5.19048
5940	43068.2	3.45454
5941	43064.6	3.61818
5942	43060.8	3.78571
5943	43057.4	3.41414
5944	43054	3.40127
5945	43050.5	3.54044
5946	43046.4	4.09013
5947	43042.9	3.49709
5948	43039.5	3.39625
5949	43035.8	3.71364
5950	43030.7	5.07206
5951	43027.3	3.39869
5952	43023.7	3.59608
5953	43020.4	3.33723
5954	43016.5	3.86407
5955	43012.8	3.69091
5956	43008	4.83334
5957	43003.3	4.72597
5958	42999.6	3.62661
5959	42995.8	3.81494
5960	42991.4	4.46147
5961	42988	3.35584
5962	42984.7	3.31905
5963	42980	4.66667
5964	42974.8	5.24026
5965	42971.1	3.65278
5966	42966.5	4.62626
5967	42963.1	3.41597
5968	42959.5	3.62564
5969	42954.7	4.72078
5970	42950.5	4.23846
5971	42946.6	3.94099
5972	42943.1	3.44242
5973	42939.5	3.625
5974	42936.2	3.31031
5975	42932.8	3.37879
5976	42929.5	3.30814
5977	42926.1	3.41068
5978	42922.3	3.78334
5979	42916.5	5.76667
5980	42913.1	3.42033
5981	42909.7	3.42033
5982	42901.7	8.02656
5983	42895.4	6.22153
5984	42890.2	5.2098
5985	42886.5	3.71667
5986	42881.7	4.78333
5987	42876.6	5.08254
5988	42872.7	3.94892
5989	42869	3.69697
5990	42865.3	3.68277
5991	42861	4.34328
5992	42857.6	3.42234
5993	42853.5	4.08584
5994	42849.8	3.63736
5995	42846.5	3.29352
5996	42842.3	4.27778
5997	42836.5	5.72222
5998	42832.8	3.7906
